epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
41,19278,0,0.6988561610510666,0.7823848077039463,2.015819353089452,0.12484031451600142,1.5724075933297474,0.6493755918560605,4.973077351227857,0.11352332005123156,42
42,19737,0,0.6844525155418579,0.7860282770515622,1.9875315415761552,0.1220864659297243,1.5763717691103618,0.6452621922348485,4.987620878259382,0.11529651898190908,43
43,20196,0,0.6678195023069194,0.7903841571350771,1.954021441099518,0.11943191106370239,1.6054524953166645,0.6486165364583335,5.147878466206211,0.10962616186143236,44
44,20655,0,0.6516611394279663,0.795553342864924,1.922669095781384,0.11626162654526168,1.6047660286227863,0.6466959635416666,5.155382623699784,0.110704122772925,45
45,21114,0,0.6376131462635298,0.7993765696865169,1.8963105023873321,0.11407267662254653,1.6208743279178937,0.648285097064394,5.234345503340982,0.10766615332612121,46
46,21573,0,0.6209669272234757,0.8034783685850879,1.8647070547942681,0.11101580381389427,1.6523628681898117,0.6474920099431819,5.414527205046238,0.10760707407591902,47
47,22032,0,0.6100770607752998,0.8073770538307908,1.844263714824362,0.10903839455857521,1.6883353392283122,0.6499911221590909,5.610977504092865,0.10099977518411636,48
48,22491,0,0.5973894560389009,0.8108194898329701,1.8207522457676766,0.10656568522009666,1.6958028078079224,0.6470007694128788,5.659054360502889,0.10061550471845994,49
49,22950,0,0.5833393748289619,0.8146931168300653,1.795509342094159,0.10420592474897097,1.7095273981491725,0.6474491003787879,5.747291903249195,0.10066855637714432,50
50,23409,0,0.5696920038957741,0.8190796341684821,1.7707498071765502,0.10183037272854764,1.7264932145675023,0.6470259232954546,5.835791108253979,0.09820127768875202,51
51,23868,0,0.5563958596300196,0.8227645205458725,1.7475120616309723,0.09939112859194096,1.723354126016299,0.6438136245265152,5.8257437476258565,0.10174246000219143,52
52,24327,0,0.545502185237174,0.8255382322682158,1.7285404358181045,0.09751770970814555,1.7516389737526576,0.6427571614583333,5.977935721399742,0.1005337509828952,53
53,24786,0,0.5348441917652138,0.8289698884955221,1.7096963771211882,0.09546074923488272,1.7627452611923218,0.643838778409091,6.090963063858509,0.09559193270504963,54
54,25245,0,0.5238922033174884,0.8318250158859843,1.6915680595585632,0.0933162254721055,1.802103082338969,0.6467418323863637,6.362867311090305,0.09243314934594665,55
55,25704,0,0.5117970535568163,0.8362158829581213,1.6710632263603695,0.09142745246688361,1.84229210515817,0.6466145833333334,6.599877068882545,0.0876062150100086,56
56,26163,0,0.5025041537736755,0.8388566441236984,1.6554569846300853,0.08956808543037548,1.8223259498675664,0.6466219815340909,6.473703681712975,0.09070158392006855,57
57,26622,0,0.49141619758668287,0.8417827856451225,1.637337524516576,0.08758434595593977,1.820643757780393,0.6461780894886363,6.440259527198234,0.0913432554976935,58
58,27081,0,0.482566983416709,0.8445130000302592,1.6227939193764818,0.08596296101870284,1.8600005557139714,0.6452621922348485,6.728072621418414,0.08900187464223175,59
59,27540,0,0.4725907772844394,0.8474305366436697,1.6066289673892655,0.0839658139209199,1.87152594824632,0.6447310014204545,6.810762932297142,0.08648571180845782,60
60,27999,0,0.4640844277307099,0.8500545607903653,1.59288792462595,0.08270738318502867,1.8920010328292847,0.6431270714962122,6.957905503392055,0.08745571636012343,61
61,28458,0,0.45586309453760615,0.8523598251028807,1.5797895414772196,0.08104379150891898,1.87336361904939,0.6440148555871211,6.815010318329012,0.08661203735677309,62
62,28917,0,0.44829569818667075,0.8544646234265308,1.567918821009412,0.07971056355007,1.893303205569585,0.6449721827651514,6.972066548943283,0.08753188722263405,63
63,29376,0,0.43744359309896663,0.8582018957274268,1.5507491151666446,0.07783760451966278,1.909621740380923,0.6447250828598484,7.0783250617159865,0.08492230624792092,64
64,29835,0,0.43131435683609876,0.8600725649055919,1.5412011198774183,0.07662236650195857,1.9453855802615483,0.6408573035037878,7.3515668849878395,0.08466561428161075,65
65,30294,0,0.42253526740084546,0.8627034918905826,1.527955829071012,0.07510164509625016,1.9136565923690796,0.6424863873106061,7.084936464682966,0.08663512284759782,66
66,30753,0,0.41526568578738793,0.8649775515916233,1.5168518222777287,0.0737116000363081,1.9479330281416576,0.6402758049242423,7.321040617326251,0.0824400551758123,67
67,31212,0,0.40752702055413736,0.8672470724400875,1.5050905214706827,0.07242287092488918,1.9467011243104935,0.6418974905303031,7.3306023703136605,0.08218302344107799,68
68,31671,0,0.4010393949375693,0.8688496656378591,1.4951617954624765,0.07123764053274369,1.9918605635563533,0.6440074573863637,7.727779521979014,0.07826357714622949,69
69,32130,0,0.39602868930966245,0.8706683271302352,1.4877844378223142,0.07001678111393561,1.9802242517471313,0.6435132575757576,7.657939169738458,0.08112882550516265,70
70,32589,0,0.38786765582421245,0.8732076260288065,1.4754341268695463,0.06870981414049193,2.0284771819909415,0.6433756510416667,8.057064673929558,0.07789597262959254,71
71,33048,0,0.3806633075987332,0.875232805313483,1.4651591750185964,0.06745828234739547,2.004782408475876,0.6432173295454545,7.8564301224424264,0.07984095396091533,72
72,33507,0,0.3741407296042037,0.8773235142822559,1.4553708085181183,0.06649822843290885,2.033164252837499,0.6453539299242425,8.07740881924355,0.07617658287408603,73
73,33966,0,0.37030554512487257,0.8785841805858142,1.4497345424561026,0.0654733838431513,2.029927983880043,0.6396410392992423,8.02781665701336,0.07848452189780816,74
74,34425,0,0.36386103833942374,0.8805476125635434,1.4404244661998014,0.06425098823811412,2.029408107201258,0.6431359493371213,8.060047116494568,0.07728160037482759,75
75,34884,0,0.3582105791776528,0.8826337826797385,1.4321625002898095,0.06334435358336236,2.0626956621805825,0.6430738044507577,8.321034333287203,0.07505278693833319,76
76,35343,0,0.353765522797383,0.8835894948257083,1.425935585101407,0.06247343871500355,2.067156970500946,0.6429287997159092,8.36381848254934,0.07460005298863003,77
77,35802,0,0.3473560244559203,0.8857513124848707,1.4166486981433386,0.06141400168476305,2.0769156366586685,0.6444779829545454,8.485226289113758,0.07328581523877388,78
78,36261,0,0.34245449778560977,0.8872463916122,1.4097647730222223,0.060484415808711736,2.09479025999705,0.6444986979166666,8.647377803612558,0.07157318391402719,79
79,36720,0,0.3387900520448851,0.888124470467199,1.4047347652604232,0.059728136902488745,2.0705722818771997,0.6422614820075758,8.391595001731458,0.07371635049617097,80
80,37179,0,0.3350662400130353,0.8895234772149601,1.3995134634007869,0.05893183900222381,2.100599527359009,0.6430442116477272,8.67040343098449,0.0723065475269127,81
81,37638,0,0.3285769828329419,0.8913238887375934,1.390441516046999,0.05802016522039286,2.105277289946874,0.6433386600378789,8.706641721302338,0.07288101238255681,82
82,38097,0,0.32318310037028036,0.8931397134471072,1.3830436075174832,0.05710534726766109,2.0932678331931434,0.6417066169507575,8.582161195947272,0.07298031886565963,83
83,38556,0,0.3184924298706657,0.8945042060033893,1.3762843087158079,0.05626653362237488,2.115603799621264,0.6448996803977274,8.793786665796958,0.07117273941601716,84
84,39015,0,0.316053131761634,0.8951533564814816,1.3730278459127756,0.05563295734978401,2.1477807611227036,0.6455166903409092,9.08717888618884,0.0697082431114781,85
85,39474,0,0.31123719638728886,0.8969739091624307,1.3664238537725932,0.05479507210250349,2.1404322733481727,0.6464399857954545,8.987490354371095,0.06946927011246141,86
86,39933,0,0.307081904481439,0.8981223334241097,1.3605961483509714,0.054126712404653395,2.145779624581337,0.6430279356060608,9.058898017498299,0.07141595761481838,87
87,40392,0,0.30328100231478156,0.8992683937000729,1.3553663766661697,0.05340239865088538,2.1804890086253486,0.6446466619318182,9.396567278111588,0.06597833072494376,88
88,40851,0,0.2981541680744271,0.9007421969559436,1.3484773298137553,0.05259308954388667,2.1596751858790717,0.6452991832386364,9.20323946167278,0.06827472788272314,89
89,41310,0,0.29438796493352626,0.9019671197954496,1.3433802919317037,0.05183553304232316,2.178786685069402,0.6431507457386364,9.368979983152888,0.06793183924698078,90
90,41769,0,0.2936007860309418,0.9024475762527236,1.342283122596641,0.051517163880261126,2.173075800140699,0.644522372159091,9.270109705038157,0.06871183878778038,91
91,42228,0,0.28704452491923355,0.9044054292241598,1.3336070497055648,0.050578285256280886,2.204090570410093,0.6464000355113636,9.63169939883031,0.06582881297682498,92
92,42687,0,0.2841525246959366,0.9054470958908246,1.3297650394306577,0.04986075688451324,2.193550154566765,0.6443758877840908,9.475372918498863,0.06830667608191647,93
93,43146,0,0.2823307208051349,0.9061174276809484,1.3274374526209376,0.04963406716730919,2.218034267425537,0.6460079308712121,9.798494450336305,0.06595415952889136,94
94,43605,0,0.27801021294006856,0.907766165879933,1.3216002970511078,0.04880031531220997,2.19448692103227,0.6434466737689394,9.492235363363955,0.06715613723440722,95
95,44064,0,0.2756723515478354,0.9083134758533046,1.318470835978063,0.04846904582939458,2.2256857256094613,0.6440666429924243,9.849842977432468,0.06723521415765012,96
96,44523,1,0.2725974477519137,0.9091330415732068,1.314296248786531,0.04789614209936175,2.2322155783573785,0.6426942486574606,9.913462644718601,0.06633174382687386,97
97,44982,1,0.2682447060780328,0.9106694443678393,1.3087086248249133,0.04721526401965419,2.2505246003468833,0.6448728783084005,10.106493775280969,0.06511310691493881,98
98,45441,1,0.2668999131598504,0.9107256533649556,1.306777628624782,0.04686023995166975,2.2073641469081244,0.6423091676256233,9.671895719912262,0.06747268839388118,99
99,45900,1,0.26323294863591784,0.9120417290998282,1.3021216374322255,0.046155611678393015,2.2575254986683526,0.6382395953202914,10.09612943225321,0.06711028080971992,100
100,46359,1,0.2601558027508991,0.9133368341867141,1.2981729477778208,0.04566410016635152,2.244812289873759,0.6449403049482164,10.099463558747845,0.06593749167435439,101
101,46818,1,0.25612123677413706,0.9147470384465712,1.2928793937607104,0.04505553510495565,2.270372817913691,0.641398158803222,10.356663215789174,0.06460771618840407,102
102,47277,1,0.25381971087331084,0.9153025212272752,1.2898875442678224,0.04449139281591115,2.2826942851146064,0.6437865602224779,10.375373719212734,0.06235195624293963,103
103,47736,1,0.250457707670779,0.9163744181842141,1.285517096291429,0.04396853788852427,2.2719042698542276,0.6427571801879556,10.346997978576592,0.06524820238757938,104
104,48195,1,0.24734428041251397,0.9173127349861654,1.2814486965756486,0.0434874902560286,2.2950626562039056,0.6446676016494055,10.633884578024952,0.0642915511160868,105
105,48654,1,0.2458739901095434,0.9179196389448104,1.2795580340671484,0.04324579912494709,2.2883977194627128,0.6428860399884925,10.478885059818806,0.06402958130609727,106
106,49113,1,0.2424679240110393,0.9190650768042805,1.2752941208758648,0.04254125606250324,2.301354174812635,0.6408902114499425,10.687183694883869,0.06436205951354401,107
107,49572,1,0.24012933548109724,0.9196622136118089,1.2721909706039876,0.04211945834713061,2.287759651740392,0.6426717731108553,10.539030956596399,0.06313216993458809,108
108,50031,2,0.2374469641766517,0.9204588121938199,1.268832529205956,0.04166119192047259,2.3073019981384277,0.643596420940171,10.703258337879598,0.06395204785201158,109
109,50490,2,0.23491259380233573,0.9213760171685004,1.265549781769714,0.04124665411747618,2.3477588643630347,0.6444523358585857,11.213229669961775,0.061142611806853646,110
110,50949,2,0.23326368240359563,0.9218222406879815,1.2636037700159684,0.04095916991992396,2.3369747698307037,0.643693546037296,11.177190068122039,0.0608591695998737,111
111,51408,2,0.23109357578432377,0.9227894624136456,1.2606975865054546,0.040564392909907675,2.3542784253756204,0.645180774087024,11.307321197753678,0.059414710104772735,112
112,51867,2,0.22837315701061864,0.9236461223457412,1.2573881831561582,0.03999577171400628,2.368000626564026,0.643264070998446,11.451561234450045,0.0607714565782638,113
113,52326,2,0.22542346020539603,0.9248913972838262,1.2536617372091003,0.039621578362455244,2.3637951612472534,0.6412669361888113,11.394187596429035,0.06015975761794227,114
114,52785,2,0.22290636170533748,0.9255033665096303,1.250461149410769,0.03908733585568562,2.3929749379555383,0.6432367545648797,11.76131316219846,0.06033857606858606,115
115,53244,3,0.22253768967387463,0.9255354984521649,1.2499971203405706,0.03891463546696559,2.3760138203700385,0.6433106429555293,11.668514556669528,0.06070172519220282,116
116,53703,3,0.21952390339639452,0.9263052443199502,1.2461669272244447,0.03849263566135731,2.384379247824351,0.6412168560606061,11.750171853475116,0.060632951401963675,117
117,54162,3,0.21806032053136098,0.9271394304074037,1.2444200477748817,0.038143959926880924,2.3849484572807946,0.6429355445690673,11.686248939425331,0.06041063174623546,118
118,54621,3,0.21658871042053165,0.927311061910734,1.2425269428608907,0.03786712378398867,2.3993923415740332,0.6427833530106258,11.798568003354196,0.0596782301265198,119
119,55080,3,0.21353769500401026,0.9286051261132962,1.2387912910668062,0.037433607563406614,2.433921272555987,0.64312001918536,12.189304348753446,0.0574738759123735,120
120,55539,3,0.20992247847949758,0.929541289018413,1.2341821307651435,0.03694093772666517,2.4076886425415673,0.643581205726092,11.877021692145227,0.05873087719400696,121
121,55998,4,0.2083523116502627,0.9301113563373848,1.2322878569126545,0.036571943389384416,2.4366443504889808,0.6410424142743223,12.228415683771802,0.05813674475958069,122
122,56457,4,0.20673818444764172,0.9307278527882882,1.230258224531138,0.03628833612377889,2.412567898631096,0.6433537679425837,12.021779429591428,0.0593953778970667,123
123,56916,4,0.20582606865819503,0.931026859655494,1.2293334061756183,0.03596546981784105,2.442833254734675,0.6427167439194578,12.456776249988684,0.05790255798073402,124
124,57375,4,0.20516956341097817,0.9314351573150371,1.228376082426894,0.03584615354072863,2.4439613024393716,0.6423055597089314,12.406694425066076,0.058161760246454114,125
125,57834,5,0.20151278728818062,0.9326676309737671,1.2238860350990985,0.03532408565624807,2.414936140179634,0.6466934974747475,12.1429076642424,0.057979938260530134,126
126,58293,5,0.20108062988208011,0.9325126079238275,1.2233570353267182,0.035139362887367485,2.4157428592443466,0.6445596590909091,12.184490263975947,0.058943420519024965,127
127,58752,5,0.19960945781344683,0.9331838537884295,1.2215113768087957,0.034860486064590045,2.413449471195539,0.6453929924242424,12.100781658292577,0.05794704697676342,128
128,59211,5,0.19759551938907252,0.9337589768417643,1.2191093972106724,0.03443222183722068,2.418621987104416,0.6477825126262627,12.072879743769073,0.05681355034468643,129
129,59670,6,0.19472820785765035,0.9347331604480301,1.215548484734797,0.03412117262522677,2.4377439518769584,0.6419206848894349,12.214001241740286,0.05769790525701431,130
130,60129,6,0.1929424402663131,0.9354258261529496,1.2133986476569876,0.03377720424893842,2.4335476706425347,0.642117437039312,12.224609522365803,0.05828644661000349,131
131,60588,6,0.19361761571080596,0.935329528875281,1.2143108358150856,0.033702603398705774,2.437111263473829,0.6447647932022932,12.32114750201977,0.05733868750911131,132
132,61047,6,0.18933010328569183,0.9364480902471103,1.2090843476513589,0.03313949299767202,2.409928853313128,0.6412872389434888,11.950754118925355,0.05972009243999485,133
133,61506,7,0.1889090515786786,0.9366692059706774,1.2085363124189579,0.03320185865526012,2.458474929134051,0.642321113532586,12.527595890232151,0.05697767857477893,134
134,61965,7,0.18749577983856722,0.9373230054748103,1.2068177454925952,0.03274910517328428,2.454874982436498,0.6477256512038191,12.5234979908899,0.056452338839188286,135
135,62424,7,0.18663279361584606,0.9374887046819405,1.2057927709513891,0.03257570591088102,2.4542844196160636,0.6448344748858449,12.48308945050398,0.05686997887349841,136
136,62883,8,0.18391245530516492,0.9385456329813336,1.2025007753229036,0.0321839222475182,2.48154678940773,0.6485049058291245,12.745917539176816,0.05420837477980427,137
137,63342,8,0.18291462904292774,0.9388421134914876,1.2012975082320476,0.031994366281569826,2.503878191113472,0.6459549926346803,13.435672393350776,0.0547965030752355,138
138,63801,9,0.18190658399287393,0.9391340268827923,1.200077293009182,0.03172604781521686,2.5123366167147956,0.6419670961374305,13.413976888898908,0.05525220259644756,139
139,64260,9,0.18082676871734507,0.9396559549745827,1.1987389463933014,0.031511325839926725,2.4540995061397552,0.6402615503627828,12.33813854047954,0.05892115029652432,140
140,64719,9,0.1802159210662956,0.9396359243575719,1.1980404619465903,0.03142736742543004,2.4555914203325906,0.6438093523260777,12.711030828130397,0.056716446786366476,141
141,65178,10,0.17794694209345546,0.9404832742521458,1.1952545896835545,0.03102048034887608,2.5069300731023154,0.6428385416666667,13.00249024584921,0.055617161082198836,142
142,65637,10,0.17712151666612147,0.9407364180240004,1.1943130164783693,0.030912696872846483,2.498928651213646,0.6451924377705626,13.191003647870472,0.05526074488472335,143
143,66096,11,0.17688550322858337,0.9407349833832264,1.1940278285018617,0.030709640048276466,2.474870577454567,0.6481801712779972,12.796545560583773,0.05491217971241391,144
144,66555,11,0.17539378771789713,0.9412696595904421,1.1923053441603786,0.030597438323884122,2.4624904791514077,0.6436185907992974,12.576298918173888,0.05703812686599998,145
145,67014,12,0.17310862327582954,0.9421976833975041,1.1895056126679948,0.030224814950122074,2.4650058249632516,0.6479083110516933,12.627611501361523,0.05594122496419737,146
146,67473,12,0.17262644892099896,0.9419551952952571,1.1889100084720483,0.030208367492775858,2.5008663088083267,0.6496803977272728,13.095059135818124,0.05343840485696119,147
147,67932,13,0.17173141841665074,0.9425848016926556,1.1879456888337254,0.02999163159723558,2.4790791670481362,0.6486318407960198,13.074040810169215,0.0548416947674795,148
148,68391,13,0.16918529029570373,0.9432697622996128,1.1848374759665437,0.02974052696455742,2.5600295116504035,0.639474855834464,14.165307657256106,0.05584505584233301,149
149,68850,14,0.16959161509420878,0.9433024265733677,1.1853524557293587,0.029496913167298584,2.573422114054362,0.6397605314508724,14.418984233877808,0.055094879848738725,150
150,69309,14,0.16758592072914888,0.9438461411500633,1.183008670016993,0.029317856229023328,2.5008600304524102,0.6458118112947658,12.994828673180649,0.054961093759762124,151
151,69768,15,0.16774073931386527,0.9441594859691268,1.1831680312262385,0.02911460737734257,2.526927873492241,0.6441761363636364,13.634239554750268,0.054421164649468286,152
152,70227,16,0.16727049333857036,0.9439840236753534,1.1825852268055377,0.029051379575125682,2.4916846603155136,0.6504535097064393,13.041268417509777,0.053823075774444507,153
153,70686,16,0.16504515829234342,0.9450322494931614,1.179967525479098,0.028745026635020973,2.542384242018064,0.6407970081676136,13.632244474389461,0.0541444556617861,154
154,71145,17,0.1648624865155594,0.944809139898244,1.1796909201215244,0.028782660794901733,2.535909985502561,0.6448036916786917,13.939026069370067,0.05390208248669726,155
155,71604,18,0.16410425105710436,0.9451320527215264,1.1788705050681112,0.028567602222259788,2.5081171641747155,0.6504058987047897,13.460861432294628,0.05276057051521627,156
156,72063,18,0.1635579989821303,0.9450858624015107,1.1782151070954456,0.028554138684572662,2.4925893048445382,0.6396283907624633,13.04977921385064,0.05667431594150527,157
157,72522,19,0.1625818570422451,0.9454560333119933,1.1770597315459361,0.028209939009694162,2.4868365824222565,0.6509000093144562,12.998178791890306,0.05297991902946143,158
158,72981,20,0.161340358697511,0.946112673253542,1.1755577661414218,0.02817634015143481,2.5067789206902185,0.6467901672979798,13.710233298264763,0.05424879446997017,159
159,73440,20,0.16243823515433892,0.9457610899297986,1.1768448527128155,0.028141053504780505,2.4944404860337577,0.648431581439394,13.143760466678854,0.05474782150101962,160
160,73899,21,0.16025764751603142,0.9461500657492539,1.1743424335677284,0.02779133504508176,2.539997766415278,0.644286482408834,13.720449417766035,0.05387690503083819,161
161,74358,22,0.15921442955732346,0.9467265044479168,1.1731061396354256,0.02769030832517924,2.4660427222649255,0.6508008424764891,12.854320403386888,0.05330781212212123,162
162,74817,23,0.16021766323669284,0.946350270566504,1.1743340236919069,0.027753338060877562,2.4557121247053146,0.6565615031897926,12.28757505792015,0.052314406056886066,163
163,75276,24,0.1584416002294856,0.9471199928151889,1.1722213664418517,0.02744012287427853,2.504955401023229,0.6464463271103896,13.442285351061123,0.054402796487027845,164
164,75735,25,0.15680655838682242,0.9476562942096042,1.1702696592321091,0.02713541743557983,2.4653987735509872,0.6495092975206612,12.465063870584347,0.05559038606980184,165
165,76194,26,0.158252021180129,0.9470913366905558,1.1720244579431578,0.027377804435969218,2.3641919742027917,0.6603688797699214,11.556848553521322,0.053780253959630146,166
166,76653,27,0.15531008697088508,0.9483923184344778,1.1685350398451353,0.026856751122187272,2.39913247525692,0.6588429995711836,11.601081475830648,0.05389925719059039,167
167,77112,28,0.15383254121461465,0.9490481903175362,1.1668864150726386,0.02648526009524083,2.337412337462107,0.6665619536713284,11.206898589289393,0.05290391746484983,168
168,77571,29,0.15391758837471342,0.9488985130134772,1.1669229240332795,0.026511631790349467,2.2758238514264426,0.6683679627153891,10.334345790987014,0.053579544631042086,169
169,78030,30,0.1543572686109408,0.9488174776083271,1.1675103104223792,0.02654031460512106,2.216893265644709,0.6759138257575757,10.065558503167514,0.05341945272670287,170
170,78489,31,0.15305157406722278,0.9492618590646125,1.1659485127640188,0.026144811946457864,2.2414657274881997,0.6725731485776129,10.044498889926183,0.05411083046063381,171
171,78948,32,0.15328742709814333,0.9493176385780647,1.1662381298330433,0.026152068019058197,2.2081325699885688,0.6782744436553029,9.878919185683158,0.0527886943408312,172
172,79407,33,0.1518331953366987,0.9499000607433675,1.1644891542827003,0.025893136789009168,2.138586903611819,0.677531632817537,9.041263213886978,0.05681352234823731,173
173,79866,34,0.15017368995091496,0.9507752935432576,1.162545188058987,0.025576259713236363,2.0337869822978973,0.6918591485507246,8.180819471444781,0.05299360680124101,174
174,80325,35,0.14947682778170426,0.9504604925407865,1.1617645647026982,0.025600171897825777,2.0918163657188416,0.6811947601010102,8.575306513989688,0.05645094531959877,175
