epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
136,17125,-1,0.385398773431778,0.8303745417775357,1.4702654688445553,0.05169998934786413,0.37712215918761033,0.8396609469655052,1.458310079168867,0.0431147112068609,11
137,17250,-1,0.38367077922821047,0.831596719942069,1.4680359729494914,0.05011975631374746,0.3877632503326123,0.8274867941057125,1.4737068658098136,0.05243632293682275,11
138,17375,-1,0.38582289481163023,0.8309569328028689,1.4709058403818187,0.0507186118705038,0.38983848920235264,0.8247754329003089,1.4767765405110589,0.05320080581497293,11
139,17500,-1,0.5247460753917694,0.8068404369104052,1.7924690320893584,0.06339080145150477,0.931408519928272,0.7319801324597844,2.540016792254085,0.08887407005154548,11
140,17625,-1,0.7558518881797791,0.7502786161295888,2.2043710443446285,0.10167510408698674,0.5046111964262449,0.8010339815563329,1.656687701602422,0.07476194787331153,11
141,17750,-1,0.5185471956729889,0.8150637761145797,1.6968202043384857,0.06614722990995922,0.4306826706116016,0.8322501199904132,1.5386539723572878,0.05656052339882735,11
142,17875,-1,0.7965640616416931,0.77079198580949,2.2451829723686267,0.1095059567109582,0.7752768397331238,0.7734640303692648,2.1718701256412967,0.09043541841992313,11
143,18000,-1,0.7043802473545074,0.7822982546895719,2.0349664723580334,0.10187364214114406,0.42978148047740644,0.8364986375482073,1.5378189947687857,0.06200927219663299,11
144,18125,-1,0.46949738907814026,0.8208530868452484,1.6017918853054725,0.0632296555462308,0.4307816464167375,0.8303625028702731,1.5386194228404844,0.06061730940362024,11
145,18250,-1,0.43657434606552126,0.8292125037982699,1.5479093325080573,0.05845181179885167,0.4297076715872838,0.8341007407066084,1.5370055002614218,0.055585828071994366,11
146,18375,-1,0.4380573534965515,0.8308827079403978,1.5503876984283682,0.05734638004681872,0.4310340697948749,0.8314452408087875,1.5392914427810338,0.052533698893940065,11
147,18500,-1,0.4302006607055664,0.83297976574164,1.5381424791796026,0.053173649387973594,0.42853654347933257,0.8317852522151615,1.5352639075309975,0.055717282935103,11
148,18625,-1,0.41371354937553406,0.8314107293689015,1.512936466420359,0.05575879306375692,0.38225768162653995,0.8368901989522542,1.4657477270324555,0.052291584158887384,11
149,18750,-1,0.39208848524093626,0.8300261174542546,1.4801992325878797,0.05200214689084277,0.38518231419416576,0.836621090157187,1.4704230464487986,0.04948167281678409,11
150,18875,-1,0.3871002504825592,0.8341119494947631,1.4728891190850313,0.05228029173343597,0.38346529465455276,0.8376549177008908,1.46743667567992,0.052811970924615786,11
151,19000,-1,0.3873626880645752,0.8302991353216875,1.47328657387769,0.05119594899414005,0.387590066744731,0.8301590618600583,1.4734653097618624,0.051326652297702835,11
152,19125,-1,0.38657597732543947,0.8317248276327068,1.472024051949846,0.049700225524149835,0.3864044409531813,0.8287241510822311,1.4717317429695194,0.05121581369047441,11
153,19250,-1,0.38804901504516603,0.8293798582031434,1.4742079740796805,0.05200876790389043,0.3838543708507831,0.8280578817073596,1.4679609698258913,0.04758903974886548,11
154,19375,-1,0.41859579730033875,0.8252723080047358,1.5228155416492317,0.054635071840705984,0.4276609420776367,0.8301634682530677,1.5339953203031054,0.054600502798997266,11
155,19500,-1,0.4121269109249115,0.8283353867566858,1.5129265048521536,0.05720902667902709,0.387231890971844,0.83431834192465,1.4730173689808455,0.05429530844476565,11
156,19625,-1,0.3888582253456116,0.8317359111425574,1.4755073732772528,0.05153777668113781,0.3803626230129829,0.8328460798387461,1.463055642878551,0.050880735500268504,11
157,19750,-1,0.38829677128791806,0.829489112742194,1.474592571151804,0.051295611854743704,0.37901467084884644,0.834741501991807,1.4616604223431742,0.047231807042788274,11
158,19875,-1,0.38513723528385163,0.8320509706336598,1.4700399223181935,0.05053427595589198,0.3876006190593426,0.8287532760238926,1.4734657012839878,0.05251930184119912,11
159,20000,-1,0.3851033548116684,0.8312737565560544,1.470103455970249,0.04942219903002237,0.3841786820154924,0.8307356065402711,1.4685213428061228,0.05064455109641555,11
160,20125,-1,0.38634309148788454,0.832619187021017,1.471679536763215,0.05097349689497979,0.3890876563695761,0.829397870853277,1.4756953380368178,0.05296480434079786,11
161,20250,-1,0.3848455340862274,0.831366264694158,1.469796392371427,0.050013508041025764,0.38365715742111206,0.830302922752521,1.467807404748382,0.0513900588089689,11
162,20375,-1,0.3863304948806763,0.8295971770036866,1.4717106443973234,0.05118570657854524,0.3864342730778914,0.8249151715774938,1.4717691203881718,0.05052132279199442,11
163,20500,-1,0.3850371751785278,0.8299752053524541,1.469842128882812,0.051066577045196015,0.38841715225806606,0.8232003971467249,1.4747172691722197,0.05381613822504178,11
164,20625,-1,0.38781373023986815,0.8303048615627131,1.4737997321367349,0.051992326156298486,0.37873490498616147,0.8449310945742565,1.4607765197562361,0.04998671865593059,11
165,20750,-1,0.38459869717096445,0.832417743953911,1.4699008775479783,0.053271066886381044,0.38192997528956485,0.8326973778242793,1.4652231834419172,0.05051913994843417,11
166,20875,-1,0.38295491015911104,0.8314797487930626,1.4668944320261,0.04804693779940665,0.38716607139660764,0.8271265420854662,1.4728286469101692,0.05160980551999071,11
167,21000,-1,0.3841126961708069,0.8333011774280495,1.4684644037403856,0.050024851967676025,0.39034632536081165,0.8279028951348923,1.47752542385662,0.057598688017525906,11
168,21125,-1,0.38397023689746856,0.8342351481584273,1.468426658734625,0.05118976798325377,0.38963834139016956,0.8304000550969691,1.4764789616254403,0.048078447941915556,11
169,21250,-1,0.3858154470920563,0.8289228532769289,1.4709482565821002,0.050834749040182065,0.3860567326729114,0.8321860523419612,1.4712103474851628,0.05083837023165652,11
170,21375,-1,0.4915662484169006,0.8132000915078021,1.6417980809849375,0.0646118463007961,0.4138862421879402,0.844095850253132,1.5155062054969644,0.05098211777969525,11
